totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
178.0,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825
105.39999999999999,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478
99.0,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
158.0,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352
252.7,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,31.46875,0,0.575,162.874763346314,884,125.35825
162.8,32.3833333333333,0,2.58825,218.6751,884,123.5348925,31.46875,0,2.58825,162.874763346314,884,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,31.46875,0,0.575,162.874763346314,884,125.35825
100.3,35.9,0,0.575,219.259266666667,884,125.35825,35.9,0,0.575,219.259266666667,884,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,29.175,0,0.575,232.883396666667,884,125.35825
203.4,35.9,0,2.58825,219.259266666667,884,123.5348925,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352
200.1,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825
209.60000000000002,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
188.0,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825
168.29999999999998,29.175,0,2.58825,232.883396666667,884,123.5348925,35.9,0,2.58825,219.259266666667,884,123.5348925,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825
178.5,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
274.0,35.9,0,0.575,219.259266666667,884,125.35825,31.46875,0,0.575,162.874763346314,884,125.35825,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,31.46875,0,0.575,162.874763346314,884,125.35825
198.0,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
235.8,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352
317.4,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352
266.7,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
138.0,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,35.9,0,0.575,219.259266666667,884,125.35825,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352
117.3,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667
259.6,32.3833333333333,0,2.58825,218.6751,884,123.5348925,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925
100.8,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707
176.0,29.175,0,2.58825,232.883396666667,884,123.5348925,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352
126.4,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,31.46875,0,2.58825,162.874763346314,884,123.5348925,35.9,0,2.58825,219.259266666667,884,123.5348925,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
176.4,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478
229.5,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478
234.0,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,32.3833333333333,0,2.58825,218.6751,884,123.5348925,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
138.7,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
136.8,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,26.6866666666667,0,2.58825,212.4204,884,123.5348925,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
123.2,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478
205.20000000000002,32.3833333333333,0,0.575,218.6751,884,125.35825,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
107.2,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,32.3833333333333,0,0.575,218.6751,884,125.35825,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
281.40000000000003,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707
115.5,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,35.9,0,2.58825,219.259266666667,884,123.5348925,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,0,0.575,162.874763346314,884,125.35825
129.8,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
120.0,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352
233.20000000000002,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
116.0,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825
182.4,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,26.6866666666667,0,0.575,212.4204,884,125.35825,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
273.0,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
180.4,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,32.3833333333333,0,0.575,218.6751,884,125.35825,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
231.00000000000003,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
246.1,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478
156.39999999999998,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
112.0,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352
203.70000000000002,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707
256.5,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352
119.6,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667
118.4,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
176.79999999999998,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,31.46875,0,0.575,162.874763346314,884,125.35825
170.0,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825
110.4,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
135.7,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707
91.19999999999999,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,32.3833333333333,0,2.58825,218.6751,884,123.5348925,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
220.79999999999998,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
231.00000000000003,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
154.0,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707
260.0,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667
115.89999999999999,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,31.46875,0,0.575,162.874763346314,884,125.35825
97.60000000000001,31.46875,0,2.58825,162.874763346314,884,123.5348925,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478
121.89999999999999,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667
217.60000000000002,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,32.3833333333333,0,0.575,218.6751,884,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
171.0,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707
226.8,32.3833333333333,0,0.575,218.6751,884,125.35825,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
173.8,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,29.175,0,0.575,232.883396666667,884,125.35825
183.6,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825
186.2,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478
107.10000000000001,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
310.5,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352
180.0,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
292.6,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478
86.7,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352
195.49999999999997,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
130.0,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707
78.4,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667
266.20000000000005,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478
159.6,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,32.3833333333333,0,2.58825,218.6751,884,123.5348925,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
210.6,32.3833333333333,0,0.575,218.6751,884,125.35825,32.3833333333333,0,0.575,218.6751,884,125.35825,32.3833333333333,0,2.58825,218.6751,884,123.5348925,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478
286.0,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707
123.2,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352
232.20000000000002,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478
184.0,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
221.4,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
250.8,35.9,0,2.58825,219.259266666667,884,123.5348925,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,26.6866666666667,0,2.58825,212.4204,884,123.5348925
170.0,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707
246.0,26.6866666666667,0,2.58825,212.4204,884,123.5348925,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
276.0,32.3833333333333,0,0.575,218.6751,884,125.35825,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,26.6866666666667,0,2.58825,212.4204,884,123.5348925
